timestamp,latitude,longitude
2024-08-08 07:45:30,-47.431231927133425,-60.94376626792418
2024-08-08 07:46:00,-49.14329065321244,-61.691133010780106
2024-08-08 07:46:30,-50.85092646166449,-62.4826678649825
2024-08-08 07:47:00,-52.55365191316158,-63.324451294803374
2024-08-08 07:47:30,-54.25088976337256,-64.22365883405374
2024-08-08 07:48:00,-55.94195065014566,-65.18881532547759
2024-08-08 07:48:30,-57.626004180830805,-66.23012059179544
2024-08-08 07:49:00,-59.302041088916404,-67.3598699648519
2024-08-08 07:49:30,-60.96882317182138,-68.59300168061569
2024-08-08 07:50:00,-62.62481631987796,-69.94781501500964
2024-08-08 07:50:30,-64.26809987518541,-71.44691930266784
2024-08-08 07:51:00,-65.89624247529585,-73.11849581388105
2024-08-08 07:51:30,-67.50612992673848,-74.99798248216128
2024-08-08 07:52:00,-69.093723773019,-77.13032398375495
2024-08-08 07:52:30,-70.65371907847546,-79.57295802369944
2024-08-08 07:53:00,-72.17905548582132,-82.3997056709663
2024-08-08 07:53:30,-73.66021656667675,-85.70562583860988
2024-08-08 07:54:00,-75.0842323110852,-89.61250063704799
2024-08-08 07:54:30,-76.43329367868844,-94.27353132515431
2024-08-08 07:55:00,-77.68294422323952,-99.87324684832106
2024-08-08 07:55:30,-78.80005182564005,-106.61346555785858
2024-08-08 07:56:00,-79.74140940201127,-114.66869134163306
2024-08-08 07:56:30,-80.45504412631496,-124.09251166858623
2024-08-08 07:57:00,-80.88744214419367,-134.6850473598725
2024-08-08 07:57:30,-80.99809943859128,-145.91006255567672
2024-08-08 07:58:00,-80.77550936259007,-156.99914034929674
2024-08-08 07:58:30,-80.2424963448745,-167.23683649511707
2024-08-08 07:59:00,-79.44600177325931,-176.20147173511128
2024-08-08 07:59:30,-78.44034902219035,176.20579869564298
2024-08-08 08:00:00,-77.27499653336726,169.87639353314336
2024-08-08 08:00:30,-75.98968685102503,164.61873439981136
2024-08-08 08:01:00,-74.61438919523174,160.23384346055786
2024-08-08 08:01:30,-73.17107562704904,156.54725293543208
2024-08-08 08:02:00,-71.67572727270867,153.4168181611658
2024-08-08 08:02:30,-70.14000460146421,150.73047378894066
2024-08-08 08:03:00,-68.57249236696481,148.40099243188573
2024-08-08 08:03:30,-66.97958579789176,146.36063046422464
2024-08-08 08:04:00,-65.36611073017451,144.55659330997574
2024-08-08 08:04:30,-63.735756443756024,142.94746864713508
2024-08-08 08:05:00,-62.091379297643314,141.50051100252824
2024-08-08 08:05:30,-60.43521766135566,140.1896022301028
2024-08-08 08:06:00,-58.76904574208589,138.9937251097903
2024-08-08 08:06:30,-57.094284993756524,137.8958188327152
2024-08-08 08:07:00,-55.41208578528571,136.8819165920705
2024-08-08 08:07:30,-53.723387983137926,135.94049142585712
2024-08-08 08:08:00,-52.02896641334031,135.06195627888715
2024-08-08 08:08:30,-50.32946535306815,134.23827888387532
2024-08-08 08:09:00,-48.62542497497161,133.46268269628317
2024-08-08 08:09:30,-46.91730182204198,132.72941279427332
2024-08-08 08:10:00,-45.20548480854131,132.03355119698014
2024-08-08 08:10:30,-43.49030783379424,131.37087006301778
2024-08-08 08:11:00,-41.772059807136586,130.7377141457493
2024-08-08 08:11:30,-40.05099267601924,130.13090601250622
2024-08-08 08:12:00,-38.32732790049832,129.5476691031173
2024-08-08 08:12:30,-36.60126170900202,128.9855648651139
2024-08-08 08:13:00,-34.87296939048498,128.44244106999648
2024-08-08 08:13:30,-33.14260881903432,127.91638906655942
2024-08-08 08:14:00,-31.41032336269256,127.40570822035941
2024-08-08 08:14:30,-29.67624429494074,126.90887616400927
2024-08-08 08:15:00,-27.940492801949755,126.42452377114493
2024-08-08 08:15:30,-26.20318165925114,125.95141398921298
2024-08-08 08:16:00,-24.464416636589803,125.48842383890715
2024-08-08 08:16:30,-22.724297678105106,125.03452902297894
2024-08-08 08:17:00,-20.9829198959161,124.58879069301058
2024-08-08 08:17:30,-19.240374408161365,124.1503440064005
2024-08-08 08:18:00,-17.496749046848876,123.71838817206523
2024-08-08 08:18:30,-15.75212895660072,123.29217773623704
2024-08-08 08:19:00,-14.006597101667971,122.8710149018998
2024-08-08 08:19:30,-12.2602346959905,122.45424270922308
2024-08-08 08:20:00,-10.513121568674752,122.04123893155689
2024-08-08 08:20:30,-8.765336475594857,121.63141056330242
2024-08-08 08:21:00,-7.0169573663296,121.22418879344134
2024-08-08 08:21:30,-5.2680616145811525,120.81902437247514
2024-08-08 08:22:00,-3.5187262192758837,120.41538329143216
2024-08-08 08:22:30,-1.7690279829143765,120.01274270023664
2024-08-08 08:23:00,-0.019043673221001752,119.61058699902705
2024-08-08 08:23:30,1.73114982624752,119.20840404069803
2024-08-08 08:24:00,3.4814753710512805,118.80568138574458
2024-08-08 08:24:30,5.231855411057413,118.40190255191774
2024-08-08 08:25:00,6.98221184046035,117.99654320097562
2024-08-08 08:25:30,8.732465837161358,117.58906720327404
2024-08-08 08:26:00,10.482537685719784,117.17892251753436
2024-08-08 08:26:30,12.232346577708888,116.76553681847139
2024-08-08 08:27:00,13.981810382780068,116.3483127978579
2024-08-08 08:27:30,15.730845382960258,115.92662305584405
2024-08-08 08:28:00,17.479365961828865,115.49980448768716
2024-08-08 08:28:30,19.227284238994034,115.06715205644085
2024-08-08 08:29:00,20.97450963880164,114.62791182400285
2024-08-08 08:29:30,22.720948380348773,114.18127308989574
2024-08-08 08:30:00,24.46650287351995,113.72635945892979
2024-08-08 08:30:30,26.211071002818382,113.26221862331609
2024-08-08 08:31:00,27.9545452770975,112.78781060065727
2024-08-08 08:31:30,29.696811818625722,112.30199411369922
2024-08-08 08:32:00,31.437749159061013,111.8035107282191
2024-08-08 08:32:30,33.177226802445624,111.29096627726952
2024-08-08 08:33:00,34.91510350579656,110.7628089885573
2024-08-08 08:33:30,36.65122521564978,110.21730358930377
2024-08-08 08:34:00,38.3854225830817,109.65250048049471
2024-08-08 08:34:30,40.11750795924625,109.06619883686675
2024-08-08 08:35:00,41.84727174652718,108.45590218341266
2024-08-08 08:35:30,43.57447794495934,107.81876459971369
2024-08-08 08:36:00,45.29885868645778,107.1515251782218
2024-08-08 08:36:30,47.02010748624089,106.45042766681864
2024-08-08 08:37:00,48.737870855530794,105.71112129800711
2024-08-08 08:37:30,50.451737803264244,104.92853756048872
2024-08-08 08:38:00,52.161226594393405,104.09673598213989
2024-08-08 08:38:30,53.86576790978082,103.20870969539206
2024-08-08 08:39:00,55.56468324009086,102.25613840434691
2024-08-08 08:39:30,57.25715690246613,101.22907202525214
2024-08-08 08:40:00,58.94219943260911,100.11552224677749
2024-08-08 08:40:30,60.61859918249898,98.90093088540674
2024-08-08 08:41:00,62.28485760308003,97.56747229277903
2024-08-08 08:41:30,63.93910169312276,96.09313105816936
2024-08-08 08:42:00,65.5789641165225,94.45047456251196
2024-08-08 08:42:30,67.2014170255597,92.60501167062152
2024-08-08 08:43:00,68.80253893600573,90.51299496849234
2024-08-08 08:43:30,70.37718406547909,88.11849142490972
2024-08-08 08:44:00,71.91850920318984,85.34953856998816
2024-08-08 08:44:30,73.41729382689665,82.11328531809686
2024-08-08 08:45:00,74.86096730243943,78.29035265424501
2024-08-08 08:45:30,76.23224558538946,73.7296194924613
2024-08-08 08:46:00,77.50732148864252,68.24701501899784
2024-08-08 08:46:30,78.6537590946203,61.63684776387179
2024-08-08 08:47:00,79.62883953899372,53.711937950316425
2024-08-08 08:47:30,80.38032234224562,44.39281178006514
2024-08-08 08:48:00,80.85291776534135,33.84283085026023
2024-08-08 08:48:30,81.00253444110012,22.569047910468576
2024-08-08 08:49:00,80.81331835601875,11.342719814898079
2024-08-08 08:49:30,80.30500927332443,0.9163151185242636
2024-08-08 08:50:00,79.52385937734932,-8.243518644422911
2024-08-08 08:50:30,78.52535269960318,-16.008681721483434
2024-08-08 08:51:00,77.36078876412063,-22.47752729267446
2024-08-08 08:51:30,76.07164398481241,-27.842873221296035
2024-08-08 08:52:00,74.68923827956111,-32.309222156573924
2024-08-08 08:52:30,73.23651090295576,-36.05705021295288
2024-08-08 08:53:00,71.73011199044902,-39.23360531503497
2024-08-08 08:53:30,70.18216088619288,-41.95489360214991
2024-08-08 08:54:00,68.60155902387392,-44.31106291393821
2024-08-08 08:54:30,66.99492338523619,-46.3719860952061
2024-08-08 08:55:00,65.36723817623738,-48.19200432062494
2024-08-08 08:55:30,63.722308417213675,-49.813656682481295
2024-08-08 08:56:00,62.06307722454559,-51.27051497032298
2024-08-08 08:56:30,60.39184977468513,-52.58930842249725
2024-08-08 08:57:00,58.71045317104648,-53.791510380502
2024-08-08 08:57:30,57.02035194067451,-54.8945253540795
2024-08-08 08:58:00,55.32273250295774,-55.912581593474236
2024-08-08 08:58:30,53.61856569609829,-56.85740676709432
2024-08-08 08:59:00,51.90865360277898,-57.738743377209225
2024-08-08 08:59:30,50.19366501156883,-58.56474510633167
2024-08-08 09:00:00,48.474162555581366,-59.34228410151399
2024-08-08 09:00:30,46.75062369009775,-60.07719114486815
2024-08-08 09:01:00,45.023457059666384,-60.774444859118915
2024-08-08 09:01:30,43.29301538004931,-61.43832190936348
2024-08-08 09:02:00,41.55960566003518,-62.072517125118
2024-08-08 09:02:30,39.8234973740127,-62.680240250359525
2024-08-08 09:03:00,38.08492904204753,-63.26429440138225
2024-08-08 09:03:30,36.34411356197503,-63.827140108020224
2024-08-08 09:04:00,34.60124255577448,-64.37094791668092
2024-08-08 09:04:30,32.85648993141466,-64.89764186045754
2024-08-08 09:05:00,31.110014815891347,-65.40893559293737
2024-08-08 09:05:30,29.361963980754016,-65.90636259525958
2024-08-08 09:06:00,27.612473855481838,-66.39130156962618
2024-08-08 09:06:30,25.86167220408136,-66.86499790375599
2024-08-08 09:07:00,24.109679524980333,-67.32858191378872
2024-08-08 09:07:30,22.356610222449277,-67.78308443449404
2024-08-08 09:08:00,20.602573588490902,-68.2294502174247
2024-08-08 09:08:30,18.84767462688748,-68.66854951190716
2024-08-08 09:09:00,17.092014745455895,-69.10118813595837
2024-08-08 09:09:30,15.33569233793859,-69.52811629037546
2024-08-08 09:10:00,13.578803273484988,-69.950036325957
2024-08-08 09:10:30,11.821441308728641,-70.36760963955014
2024-08-08 09:11:00,10.063698435268206,-70.78146284672289
2024-08-08 09:11:30,8.305665173485947,-71.19219335685706
2024-08-08 09:12:00,6.547430822212498,-71.60037445852875
2024-08-08 09:12:30,4.7890836726155195,-72.00656000904233
2024-08-08 09:13:00,3.030711193763866,-72.41128881072719
2024-08-08 09:13:30,1.272400196623399,-72.81508874808938
2024-08-08 09:14:00,-0.485763017255724,-73.21848075327557
2024-08-08 09:14:30,-2.2436925164899013,-73.62198266293451
2024-08-08 09:15:00,-4.001302604432116,-74.02611302648431
2024-08-08 09:15:30,-5.758507681995676,-74.43139492468126
2024-08-08 09:16:00,-7.515222103199294,-74.83835985746887
2024-08-08 09:16:30,-9.271360017757646,-75.24755176209058
2024-08-08 09:17:00,-11.026835194760448,-75.65953122569184
2024-08-08 09:17:30,-12.781560821061682,-76.0748799619304
2024-08-08 09:18:00,-14.535449267482864,-76.49420562825388
2024-08-08 09:18:30,-16.28841181513993,-76.91814706986557
2024-08-08 09:19:00,-18.04035833324245,-77.34738008855737
2024-08-08 09:19:30,-19.791196898512815,-77.78262384971939
2024-08-08 09:20:00,-21.540833344765616,-78.22464806004753
2024-08-08 09:20:30,-23.289170729302885,-78.67428107227528
2024-08-08 09:21:00,-25.03610870027875,-79.13241910291647
2024-08-08 09:21:30,-26.781542746146656,-79.60003678608811
2024-08-08 09:22:00,-28.525363304464385,-80.07819933281114
2024-08-08 09:22:30,-30.267454702404574,-80.56807662305016
2024-08-08 09:23:00,-32.007693895225145,-81.0709596308593
2024-08-08 09:23:30,-33.745948961100865,-81.58827967505701
2024-08-08 09:24:00,-35.4820773006656,-82.12163110491392
2024-08-08 09:24:30,-37.21592347682181,-82.67279817967051
2024-08-08 09:25:00,-38.94731661368536,-83.24378709232622
2024-08-08 09:25:30,-40.67606725186799,-83.83686433552653
2024-08-08 09:26:00,-42.40196352899905,-84.45460292892228
2024-08-08 09:26:30,-44.124766516819115,-85.0999384474067
2024-08-08 09:27:00,-45.844204496463156,-85.77623734298793
2024-08-08 09:27:30,-47.55996588657515,-86.48738078592939
2024-08-08 09:28:00,-49.27169044856593,-87.23786822931504
2024-08-08 09:28:30,-50.978958269785004,-88.0329462160662
2024-08-08 09:29:00,-52.68127585525214,-88.8787697270534
2024-08-08 09:29:30,-54.37805842181565,-89.78260579413575
2024-08-08 09:30:00,-56.068607155694,-90.75309242671976
2024-08-08 09:30:30,-57.75207972149331,-91.80057048456356
2024-08-08 09:31:00,-59.42745163195109,-92.93751247315107
2024-08-08 09:31:30,-61.093465102913726,-94.17908103133091
2024-08-08 09:32:00,-62.7485605751454,-95.54386203657366
2024-08-08 09:32:30,-64.3907839510053,-97.05483389789839
2024-08-08 09:33:00,-66.01765941641989,-98.74065689467915
2024-08-08 09:33:30,-67.6260129676089,-100.63739487855071
2024-08-08 09:34:00,-69.21172467460327,-102.79081428695939
2024-08-08 09:34:30,-70.76937728156108,-105.25943271217115
2024-08-08 09:35:00,-72.29175392629561,-108.11848180413467
2024-08-08 09:35:30,-73.76911844032333,-111.46482833927108
2024-08-08 09:36:00,-75.18819181525329,-115.42246996453767
2024-08-08 09:36:30,-76.53073488298602,-120.14705678596576
2024-08-08 09:37:00,-77.77171159764178,-125.82515647704803
2024-08-08 09:37:30,-78.87726680912631,-132.65859585591775
2024-08-08 09:38:00,-79.80343937072284,-140.816738888651
2024-08-08 09:38:30,-80.4977980632416,-150.33893619101937
2024-08-08 09:39:00,-80.9072234235381,-161.0014357169843
2024-08-08 09:39:30,-80.99288742192218,-172.24408077090277
2024-08-08 09:40:00,-80.74587127964091,176.70855750157313
2024-08-08 09:40:30,-80.1913189819364,166.556023195767
2024-08-08 09:41:00,-79.37729722299846,157.69415747825664
2024-08-08 09:41:30,-78.35809211984939,150.2014822379707
2024-08-08 09:42:00,-77.18252115388927,143.9593847327351
2024-08-08 09:42:30,-75.88955905070193,138.7737737418568
2024-08-08 09:43:00,-74.50850526336707,134.44681675204615
2024-08-08 09:43:30,-73.06081610955705,130.80638668144869
2024-08-08 09:44:00,-71.56209661741254,127.71273590701746
2024-08-08 09:44:30,-70.02373877643716,125.05585306238561
2024-08-08 09:45:00,-68.4541365095576,122.7501480960714
2024-08-08 09:45:30,-66.85954877968972,120.72914187304131
2024-08-08 09:46:00,-65.24470321988275,118.94100419823256
2024-08-08 09:46:30,-63.613217525782254,117.34505634734444
2024-08-08 09:47:00,-61.967895231613596,115.90911245886046
2024-08-08 09:47:30,-60.3109352409707,114.60748373941352
2024-08-08 09:48:00,-58.644081919387084,113.41948480027682
2024-08-08 09:48:30,-56.968733897008214,112.32831336903178
2024-08-08 09:49:00,-55.28602389803501,111.3202057544661
2024-08-08 09:49:30,-53.596878011567014,110.38379590080903
2024-08-08 09:50:00,-51.90206020614249,109.50962525953553
2024-08-08 09:50:30,-50.202206130417416,108.68976500031039
2024-08-08 09:51:00,-48.497849046894736,107.91752246084337
2024-08-08 09:51:30,-46.78943992604452,107.18721122799344
2024-08-08 09:52:00,-45.077363160195155,106.49396965004017
2024-08-08 09:52:30,-43.36194895887927,105.83361649388928
2024-08-08 09:53:00,-41.64348320591621,105.20253530713197
2024-08-08 09:53:30,-39.922215357440095,104.5975811268489
2024-08-08 09:54:00,-38.1983648147092,104.01600471001589
2024-08-08 09:54:30,-36.47212609974747,103.45539059677579
2024-08-08 09:55:00,-34.74367308390605,102.91360616653742
2024-08-08 09:55:30,-33.01316246159182,102.38875948455053
2024-08-08 09:56:00,-31.280736618140224,101.87916421997024
2024-08-08 09:56:30,-29.54652600808996,101.38331028424822
2024-08-08 09:57:00,-27.810651135364587,100.89983912149121
2024-08-08 09:57:30,-26.07322420773638,100.4275228003477
2024-08-08 09:58:00,-24.334350523361337,99.9652462265717
2024-08-08 09:58:30,-22.594129635782323,99.5119919278266
2024-08-08 09:59:00,-20.852656334888156,99.06682696623426
2024-08-08 09:59:30,-19.110021474375014,98.62889161648752
2024-08-08 10:00:00,-17.366312670791455,98.19738951236744
2024-08-08 10:00:30,-15.621614894813302,97.77157901657337
2024-08-08 10:01:00,-13.876010972063355,97.35076561014972
2024-08-08 10:01:30,-12.129582007892727,96.93429513121737
2024-08-08 10:02:00,-10.382407748500595,96.52154771924376
2024-08-08 10:02:30,-8.634566888877544,96.11193234272424
2024-08-08 10:03:00,-6.886137336738212,95.70488180514947
2024-08-08 10:03:30,-5.137196440493967,95.29984813795036
2024-08-08 10:04:00,-3.3878211884292986,94.89629829979773
2024-08-08 10:04:30,-1.6380883855903123,94.49371011007655
2024-08-08 10:05:00,0.11192518559643844,94.09156835056683
2024-08-08 10:05:30,1.862142615323625,93.68936097382873
2024-08-08 10:06:00,3.612486721575873,93.28657535955715
2024-08-08 10:06:30,5.3628799051158405,92.88269456145125
2024-08-08 10:07:00,7.113243998925139,92.4771934867859
2024-08-08 10:07:30,8.863500106563304,92.06953494925325
2024-08-08 10:08:00,10.61356842365622,91.659165532136
2024-08-08 10:08:30,12.363368036315206,91.24551119397817
2024-08-08 10:09:00,14.112816689717116,90.82797254181703
2024-08-08 10:09:30,15.861830519343888,90.40591968793107
2024-08-08 10:10:00,17.6103237364113,89.97868659434465
2024-08-08 10:10:30,19.358208257826064,89.54556479438331
2024-08-08 10:11:00,21.10539326948021,89.10579636208134
2024-08-08 10:11:30,22.85178470977762,88.65856597696241
2024-08-08 10:12:00,24.59728465793058,88.20299190287636
2024-08-08 10:12:30,26.341790608543914,87.73811566350425
2024-08-08 10:13:00,28.085194610262604,87.2628901521706
2024-08-08 10:13:30,29.827382241550005,86.77616585718918
2024-08-08 10:14:00,31.568231390649306,86.2766748131307
2024-08-08 10:14:30,33.307610799198194,85.76301179877385
2024-08-08 10:15:00,35.04537831927669,85.23361218898431
2024-08-08 10:15:30,36.78137882115653,84.68672572259305
2024-08-08 10:16:00,38.51544167297249,84.12038526257777
2024-08-08 10:16:30,40.24737769248991,83.53236938449876
2024-08-08 10:17:00,41.97697544381146,82.92015731754319
2024-08-08 10:17:30,43.70399671551979,82.28087435477934
2024-08-08 10:18:00,45.42817096869524,81.61122531295777
2024-08-08 10:18:30,47.149188478637704,80.90741291128943
2024-08-08 10:19:00,48.866691806804965,80.16503699005061
2024-08-08 10:19:30,50.580265120366924,79.37896921491188
2024-08-08 10:20:00,52.28942071267587,78.5431961867144
2024-08-08 10:20:30,53.99358184962829,77.6506215237179
2024-08-08 10:21:00,55.69206074614428,76.69281425487362
2024-08-08 10:21:30,57.38403002125328,75.65968640756448
2024-08-08 10:22:00,59.06848532637023,74.53907649707222
2024-08-08 10:22:30,60.744195892375544,73.31620704403925
2024-08-08 10:23:00,62.409638350218216,71.97297233921623
2024-08-08 10:23:30,64.0629071211968,70.48699627803704
2024-08-08 10:24:00,65.70159160228896,68.83037792563543
2024-08-08 10:24:30,67.32260576863098,66.96801370532775
2024-08-08 10:25:00,68.92194891797676,64.85535096225206
2024-08-08 10:25:30,70.4943660555153,62.43539585651963
2024-08-08 10:26:00,72.0328617011486,59.63479446486679
2024-08-08 10:26:30,73.52800120334356,56.35889960118825
2024-08-08 10:27:00,74.96691188368753,52.48610270885505
2024-08-08 10:27:30,76.33188686418681,47.86275321899679
2024-08-08 10:28:00,77.5985433824083,42.30251454258579
2024-08-08 10:28:30,78.73371394382214,35.599190320797774
2024-08-08 10:29:00,79.69388631617959,27.569886646773146
2024-08-08 10:29:30,80.42626979348222,18.14839150021705
2024-08-08 10:30:00,80.87583062633955,7.521790428181736
2024-08-08 10:30:30,81.00004721883528,-3.777149347205372
2024-08-08 10:31:00,80.78569095901717,-14.967145016645517
2024-08-08 10:31:30,80.25499867242851,-25.309988037584517
2024-08-08 10:32:00,79.45553146636844,-34.365600470341064
2024-08-08 10:32:30,78.4428292666042,-42.027868449760554
2024-08-08 10:33:00,77.26756096276847,-48.406411199222646
2024-08-08 10:33:30,75.9704078403568,-53.69711563422315
2024-08-08 10:34:00,74.58198625055121,-58.10346993861649
2024-08-08 10:34:30,73.12469147396247,-61.80356102176327
2024-08-08 10:35:00,71.61477697064744,-64.94214271420017
2024-08-08 10:35:30,70.06407942288125,-67.6330733383107
2024-08-08 10:36:00,68.48129985957075,-69.96478749721366
2024-08-08 10:36:30,66.87291255457463,-72.00583631244591
2024-08-08 10:37:00,65.24379915162397,-73.80955467839395
2024-08-08 10:37:30,63.59769010670793,-75.4177177369043
2024-08-08 10:38:00,61.93747364922735,-76.86331569351445
2024-08-08 10:38:30,60.2654140441321,-78.17263245516139
2024-08-08 10:39:00,58.5833075268137,-79.36679782518115
2024-08-08 10:39:30,56.89259506269862,-80.46294912291344
2024-08-08 10:40:00,55.19444488999674,-81.47510502390661
2024-08-08 10:40:30,53.48981367470138,-82.41482742200962
2024-08-08 10:41:00,51.7794923491894,-83.29172660712563
2024-08-08 10:41:30,50.06414085345737,-84.11384997752229
2024-08-08 10:42:00,48.34431474376727,-84.88798358997553
2024-08-08 10:42:30,46.62048577522116,-85.61988799061368
2024-08-08 10:43:00,44.89305797154443,-86.31448411051619
2024-08-08 10:43:30,43.162380281055434,-86.97600092326918
2024-08-08 10:44:00,41.4287566250771,-87.60809359657351
2024-08-08 10:44:30,39.69245393625737,-88.2139387049276
2024-08-08 10:45:00,37.953708633812376,-88.79631147947967
2024-08-08 10:45:30,36.21273187310276,-89.3576488935807
2024-08-08 10:46:00,34.46971382652494,-89.90010150480819
2024-08-08 10:46:30,32.72482719306813,-90.42557631539594
2024-08-08 10:47:00,30.97823008922527,-90.93577241467096
2024-08-08 10:47:30,29.230068440447837,-91.43221078795834
2024-08-08 10:48:00,27.48047796671298,-91.9162593857702
2024-08-08 10:48:30,25.729585836345287,-92.38915432289451
2024-08-08 10:49:00,23.977512047152903,-92.85201790310231
2024-08-08 10:49:30,22.224370582298732,-93.30587402939659
2024-08-08 10:50:00,20.470270379271266,-93.751661453106
2024-08-08 10:50:30,18.715316143158457,-94.19024523115918
2024-08-08 10:51:00,16.959609029886053,-94.6224266940702
2024-08-08 10:51:30,15.203247220567153,-95.04895217428108
2024-08-08 10:52:00,13.446326404651334,-95.47052070200724
2024-08-08 10:52:30,11.688940186737678,-95.88779084189605
2024-08-08 10:53:00,9.931180429631327,-96.30138681652559
2024-08-08 10:53:30,8.173137544543907,-96.71190404098182
2024-08-08 10:54:00,6.414900737787238,-97.11991417527251
2024-08-08 10:54:30,4.6565582222884805,-97.5259697874575
2024-08-08 10:55:00,2.898197401305704,-97.93060870938876
2024-08-08 10:55:30,1.1399050310782075,-98.33435815857607
2024-08-08 10:56:00,-0.6182326313917822,-98.73773869325017
2024-08-08 10:56:30,-2.3761296895584034,-99.14126806343965
2024-08-08 10:57:00,-4.133700471944777,-99.54546501786278
2024-08-08 10:57:30,-5.890859394596949,-99.95085312554768
2024-08-08 10:58:00,-7.647520815847516,-100.35796467124976
2024-08-08 10:58:30,-9.403598877678577,-100.76734468576242
2024-08-08 10:59:00,-11.15900732769398,-101.17955517579288
2024-08-08 10:59:30,-12.913659315342146,-101.59517962327482
2024-08-08 11:00:00,-14.66746715536653,-102.01482783146666
2024-08-08 11:00:30,-16.420342050788687,-102.4391412046446
2024-08-08 11:01:00,-18.172193766669857,-102.86879856057199
2024-08-08 11:01:30,-19.92293024467621,-103.304522590376
2024-08-08 11:02:00,-21.67245714689384,-103.74708709995636
2024-08-08 11:02:30,-23.42067731535059,-104.19732519120824
2024-08-08 11:03:00,-25.167490131223158,-104.65613857163173
2024-08-08 11:03:30,-26.912790754551363,-105.12450821844541
2024-08-08 11:04:00,-28.65646922142783,-105.60350667052954
2024-08-08 11:04:30,-30.39840937060247,-106.09431228037258
2024-08-08 11:05:00,-32.138487565218405,-106.59822583254582
2024-08-08 11:05:30,-33.87657116742324,-107.11669002896735
2024-08-08 11:06:00,-35.6125167133444,-107.65131246038013
2024-08-08 11:06:30,-37.3461677228962,-108.2038928356447
2024-08-08 11:07:00,-39.077352061824634,-108.7764554356218
2024-08-08 11:07:30,-40.805878751373115,-109.37128801081731
2024-08-08 11:08:00,-42.53153409196,-109.99098866975793
2024-08-08 11:08:30,-44.25407692900539,-110.63852273391717
2024-08-08 11:09:00,-45.97323283810123,-111.31729209982538
2024-08-08 11:09:30,-47.68868693837868,-112.03122039798046
2024-08-08 11:10:00,-49.40007495038221,-112.78485823799926
2024-08-08 11:10:30,-51.10697198829114,-113.58351417449492
2024-08-08 11:11:00,-52.808878402053836,-114.4334188488195
2024-08-08 11:11:30,-54.5052017420805,-115.34193224458782
2024-08-08 11:12:00,-56.195233577596646,-116.3178074000036
2024-08-08 11:12:30,-57.87811941403255,-117.37152861629964
2024-08-08 11:13:00,-59.5528192570644,-118.51574870239143
2024-08-08 11:13:30,-61.21805535797812,-119.76585880599478
2024-08-08 11:14:00,-62.872242189630924,-121.14073683229503
2024-08-08 11:14:30,-64.51339150464938,-122.66373748000488
2024-08-08 11:15:00,-66.13898205304352,-124.36400967174825
2024-08-08 11:15:30,-67.74577864009568,-126.27825604723668
2024-08-08 11:16:00,-69.3295779052191,-128.45308189329276
2024-08-08 11:16:30,-70.8848474755202,-130.94810696911952
2024-08-08 11:17:00,-72.4042099740975,-133.8400013525482
2024-08-08 11:17:30,-73.87770377815035,-137.22747126084144
2024-08-08 11:18:00,-75.29173292953075,-141.23675718542674
2024-08-08 11:18:30,-76.62761771673003,-146.0259583493414
2024-08-08 11:19:00,-77.85973073048707,-151.7836015061473
2024-08-08 11:19:30,-78.95348553007366,-158.71126421304393
2024-08-08 11:20:00,-79.8641743725993,-166.97262031586766
2024-08-08 11:20:30,-80.53895034791688,-176.5919911212815
2024-08-08 11:21:00,-80.92517549060838,172.67873927930896
2024-08-08 11:21:30,-80.98579220956935,161.4229661449349
2024-08-08 11:22:00,-80.71449526655799,150.42136277577825
2024-08-08 11:22:30,-80.1386801476681,140.3562134814353
2024-08-08 11:23:00,-79.30743970771279,131.59749897359967
2024-08-08 11:23:30,-78.27495660442209,124.20416107027107
2024-08-08 11:24:00,-77.08938446006009,118.04825744296153
2024-08-08 11:24:30,-75.78893248973151,112.93357904912769
2024-08-08 11:25:00,-74.40224127752872,108.66359374724563
2024-08-08 11:25:30,-72.95026273678819,105.0685464551422
2024-08-08 11:26:00,-71.44823497191479,102.01106899768735
2024-08-08 11:26:30,-69.90728824492179,99.38317320133932
2024-08-08 11:27:00,-68.33563042720692,97.10087636042637
2024-08-08 11:27:30,-66.73938755274472,95.09893888265559
2024-08-08 11:28:00,-65.12319137965476,93.32647549168675
2024-08-08 11:28:30,-63.49058965315485,91.74352630288416
2024-08-08 11:29:00,-61.84433424035646,90.31845400184343
2024-08-08 11:29:30,-60.18658540848122,89.02599087253874
2024-08-08 11:30:00,-58.51905828299078,87.84577715279887
2024-08-08 11:30:30,-56.843129111813916,86.7612644297249
2024-08-08 11:31:00,-55.159913302464105,85.75888857831771
2024-08-08 11:31:30,-53.47032341297222,84.82744173469624
2024-08-08 11:32:00,-51.77511274172165,83.95759176482309
2024-08-08 11:32:30,-50.07490845249032,83.14151164949087
2024-08-08 11:33:00,-48.37023700901112,82.37259133524589
2024-08-08 11:33:30,-46.661543896376514,81.6452119124318
2024-08-08 11:34:00,-44.94920905376834,80.95456725900719
2024-08-08 11:34:30,-43.233559055646566,80.29652210968612
2024-08-08 11:35:00,-41.51487680420593,79.66749828959149
2024-08-08 11:35:30,-39.793409299699064,79.06438288592355
2024-08-08 11:36:00,-38.069373913397534,78.48445362978741
2024-08-08 11:36:30,-36.34296348449601,77.92531787184252
2024-08-08 11:37:00,-34.61435048613041,77.38486236596435
2024-08-08 11:37:30,-32.88369044906805,76.86121169962487
