timestamp,latitude,longitude
2024-08-22 07:45:00,-49.491839264161854,-21.009778867552576
2024-08-22 07:45:30,-47.60610707684404,-21.69346628144982
2024-08-22 07:46:00,-45.71697541832909,-22.338466471175693
2024-08-22 07:46:30,-43.824756186604716,-22.949644894605317
2024-08-22 07:47:00,-41.92971629433494,-23.531130054532344
2024-08-22 07:47:30,-40.0320868226866,-24.086449733898597
2024-08-22 07:48:00,-38.13207020520273,-24.618638530096664
2024-08-22 07:48:30,-36.22984591101905,-25.130323473145342
2024-08-22 07:49:00,-34.325574972862654,-25.623792755446203
2024-08-22 07:49:30,-32.4194036168302,-26.101051335838626
2024-08-22 07:50:00,-30.511466187232408,-26.563866261055395
2024-08-22 07:50:30,-28.60188751324784,-27.013803872006086
2024-08-22 07:51:00,-26.690784829908473,-27.452260561481793
2024-08-22 07:51:30,-24.778269340385453,-27.880488375589533
2024-08-22 07:52:00,-22.86444748760661,-28.299616468589036
2024-08-22 07:52:30,-20.949421988647426,-28.710669206487584
2024-08-22 07:53:00,-19.033292674579783,-29.11458155045004
2024-08-22 07:53:30,-17.116157169842314,-29.512212224679665
2024-08-22 07:54:00,-15.198111438913246,-29.904355075466796
2024-08-22 07:54:30,-13.279250222977423,-30.29174895187553
2024-08-22 07:55:00,-11.359667385445205,-30.675086378916514
2024-08-22 07:55:30,-9.439456182101045,-31.055021247437647
2024-08-22 07:56:00,-7.518709469405155,-31.432175708406678
2024-08-22 07:56:30,-5.597519862571265,-31.807146430673942
2024-08-22 07:57:00,-3.675979853699309,-32.18051035923631
2024-08-22 07:57:30,-1.7541818991538984,-32.552830094064426
2024-08-22 07:58:00,0.1677815154034943,-32.92465899701243
2024-08-22 07:58:30,2.0898178244285224,-33.29654612558201
2024-08-22 07:59:00,4.0118343388659365,-33.669041086574204
2024-08-22 07:59:30,5.933738202072944,-34.04269890037546
2024-08-22 08:00:00,7.855436337907515,-34.4180849666867
2024-08-22 08:00:30,9.776835383375348,-34.79578022601933
2024-08-22 08:01:00,11.697841597818456,-35.17638661732534
2024-08-22 08:01:30,13.618360740061789,-35.560532942076115
2024-08-22 08:02:00,15.538297904044688,-35.94888125831242
2024-08-22 08:02:30,17.45755730233795,-36.342133946621054
2024-08-22 08:03:00,19.37604198546478,-36.74104161316214
2024-08-22 08:03:30,21.293653482960888,-37.14641202552132
2024-08-22 08:04:00,23.210291349662466,-37.55912031566202
2024-08-22 08:04:30,25.125852597494234,-37.980120733930235
2024-08-22 08:05:00,27.040230988861314,-38.41046030118803
2024-08-22 08:05:30,28.95331616248709,-38.851294787160235
2024-08-22 08:06:00,30.8649925556406,-39.30390754721955
2024-08-22 08:06:30,32.7751380776895,-39.76973188456839
2024-08-22 08:07:00,34.68362247833745,-40.25037777971397
2024-08-22 08:07:30,36.59030533830069,-40.74766405861252
2024-08-22 08:08:00,38.49503358993335,-41.263657372936535
2024-08-22 08:08:30,40.3976384477567,-41.80071976785573
2024-08-22 08:09:00,42.297931592181726,-42.36156715114324
2024-08-22 08:09:30,44.19570039932628,-42.94934170550119
2024-08-22 08:10:00,46.090701940982136,-43.56770227995541
2024-08-22 08:10:30,47.98265538279979,-44.220938166441755
2024-08-22 08:11:00,49.87123227397245,-44.91411357690032
2024-08-22 08:11:30,51.756044029911564,-45.65325282598854
2024-08-22 08:12:00,53.63662563274862,-46.44558005813191
2024-08-22 08:12:30,55.512414170027654,-47.29983288809206
2024-08-22 08:13:00,57.38272023163131,-48.22667740339366
2024-08-22 08:13:30,59.24668927933139,-49.239263930806686
2024-08-22 08:14:00,61.103248714531986,-50.353980884246496
2024-08-22 08:14:30,62.95103420070021,-51.59149119279623
2024-08-22 08:15:00,64.7882853468303,-52.978177504786146
2024-08-22 08:15:30,66.6126952620482,-54.54818685429426
2024-08-22 08:16:00,68.4211892465074,-56.34636547957112
2024-08-22 08:16:30,70.20959232713227,-58.43252819136482
2024-08-22 08:17:00,71.97211881106867,-60.88773523972884
2024-08-22 08:17:30,73.70057148686416,-63.82355888676467
2024-08-22 08:18:00,75.38306091502135,-67.39562712923343
2024-08-22 08:18:30,77.00193165841785,-71.82259140766823
2024-08-22 08:19:00,78.53041883834233,-77.40943085375885
2024-08-22 08:19:30,79.92749188928346,-84.56452796570358
2024-08-22 08:20:00,81.13101807116774,-93.7708392798909
2024-08-22 08:20:30,82.05273923421787,-105.4116631163512
2024-08-22 08:21:00,82.58691036620154,-119.33737601610665
2024-08-22 08:21:30,82.64863529677754,-134.39926796221013
2024-08-22 08:22:00,82.22667404335314,-148.75798939500206
2024-08-22 08:22:30,81.39184082185544,-161.01701782997358
2024-08-22 08:23:00,80.24955654230561,-170.80665826346478
2024-08-22 08:23:30,78.89420281106746,-178.42795602766844
2024-08-22 08:24:00,77.39421601301109,175.6358757410866
2024-08-22 08:24:30,75.7952237706825,170.95171799651322
2024-08-22 08:25:00,74.12699171002396,167.18960549258384
2024-08-22 08:25:30,72.40907495575337,164.11157500218684
2024-08-22 08:26:00,70.65456846838244,161.5482584007954
2024-08-22 08:26:30,68.87244691425413,159.37854758085177
2024-08-22 08:27:00,67.06900816172245,157.51477382045746
2024-08-22 08:27:30,65.24877226407516,155.89250199599292
2024-08-22 08:28:00,63.4150515487883,154.46361250426096
2024-08-22 08:28:30,61.57031990378117,153.19160441516235
2024-08-22 08:29:00,59.7164572749952,152.04837649559917
2024-08-22 08:29:30,57.85491502152525,151.0119923963437
2024-08-22 08:30:00,55.986830019321424,150.0651067845302
2024-08-22 08:30:30,54.11310489125658,149.19384070236785
2024-08-22 08:31:00,52.234465409265404,148.3869663953285
2024-08-22 08:31:30,50.35150222785725,147.63530831923654
2024-08-22 08:32:00,48.464701677053334,146.93129725370974
2024-08-22 08:32:30,46.57446879283049,146.26863430797795
2024-08-22 08:33:00,44.681144757242315,145.64203481409197
2024-08-22 08:33:30,42.78502025601113,145.04703100152634
2024-08-22 08:34:00,40.88634581569523,144.47981841927273
2024-08-22 08:34:30,38.98533987876089,143.93713526788753
2024-08-22 08:35:00,37.08219516496446,143.41616673924395
2024-08-22 08:35:30,35.1770837203793,142.914468539334
2024-08-22 08:36:00,33.27016095114861,142.42990525676294
2024-08-22 08:36:30,31.361568864204216,141.96060031521944
2024-08-22 08:37:00,29.45143868282128,141.50489503466295
2024-08-22 08:37:30,27.539892965213078,141.0613149059301
2024-08-22 08:38:00,25.627047324795143,140.62854161547745
2024-08-22 08:38:30,23.713011828867923,140.20538968122264
2024-08-22 08:39:00,21.7978921359006,139.7907868060455
2024-08-22 08:39:30,19.881790419045032,139.38375724248584
2024-08-22 08:40:00,17.96480611394626,138.98340760613155
2024-08-22 08:40:30,16.047036521593117,138.58891468593848
2024-08-22 08:41:00,14.128577291256999,138.19951488617613
2024-08-22 08:41:30,12.209522804165182,137.81449500168537
2024-08-22 08:42:00,10.289966475168384,137.43318408101612
2024-08-22 08:42:30,8.370000986946872,137.0549461729416
2024-08-22 08:43:00,6.449718469320014,136.6791737844033
2024-08-22 08:43:30,4.529210634509742,136.30528190277573
2024-08-22 08:44:00,2.608568878108693,135.9327024549694
2024-08-22 08:44:30,0.6878843544623678,135.56087909023483
2024-08-22 08:45:00,-1.2327519654290313,135.18926218439256
2024-08-22 08:45:30,-3.1532492457982917,134.8173039701447
2024-08-22 08:46:00,-5.073516740419687,134.44445370234868
2024-08-22 08:46:30,-6.993463742053997,134.07015276805117
2024-08-22 08:47:00,-8.912999519525998,133.6938296495604
2024-08-22 08:47:30,-10.832033234783538,133.3148946438884
2024-08-22 08:48:00,-12.750473831704916,132.93273423426155
2024-08-22 08:48:30,-14.668229887731076,132.54670499777424
2024-08-22 08:49:00,-16.58520941849988,132.15612691777497
2024-08-22 08:49:30,-18.501319624194824,131.76027594907964
2024-08-22 08:50:00,-20.41646656481666,131.3583756574362
2024-08-22 08:50:30,-22.33055474929218,130.9495877208032
2024-08-22 08:51:00,-24.243486620567452,130.5330010363851
2024-08-22 08:51:30,-26.155161915212947,130.10761912196574
2024-08-22 08:52:00,-28.065476871430388,129.67234542917012
2024-08-22 08:52:30,-29.97432325338969,129.22596609516742
2024-08-22 08:53:00,-31.88158715198127,128.76712954218448
2024-08-22 08:53:30,-33.78714751196823,128.29432218201185
2024-08-22 08:54:00,-35.69087432224744,127.80583928450407
2024-08-22 08:54:30,-37.59262638830777,127.29974980860196
2024-08-22 08:55:00,-39.49224858259699,126.77385364987083
2024-08-22 08:55:30,-41.38956843717262,126.2256292988482
2024-08-22 08:56:00,-43.28439190039287,125.65216928605983
2024-08-22 08:56:30,-45.176498021480604,125.05009994981181
2024-08-22 08:57:00,-47.065632246321464,124.41548091156854
2024-08-22 08:57:30,-48.95149789591369,123.74367804901298
2024-08-22 08:58:00,-50.833745240395544,123.02920152436711
2024-08-22 08:58:30,-52.71195735473487,122.26549726400579
2024-08-22 08:59:00,-54.58563161323914,121.44467575600335
2024-08-22 08:59:30,-56.454155195681054,120.55715546176178
2024-08-22 09:00:00,-58.31677225386723,119.59118848693498
2024-08-22 09:00:30,-60.17253928763067,118.53222179742414
2024-08-22 09:01:00,-62.02026357872007,117.36202563270324
2024-08-22 09:01:30,-63.8584168541582,116.05748778992339
2024-08-22 09:02:00,-65.68501205609734,114.58892168474516
2024-08-22 09:02:30,-67.49742407466681,112.91765748244717
2024-08-22 09:03:00,-69.29212360494449,110.99256411415669
2024-08-22 09:03:30,-71.06427349539386,108.74496566277759
2024-08-22 09:04:00,-72.80710307941521,106.08115093337793
2024-08-22 09:04:30,-74.51091808133779,102.87135142349872
2024-08-22 09:05:00,-76.16150752347566,98.93387778924313
2024-08-22 09:05:30,-77.73756462538209,94.01389143339445
2024-08-22 09:06:00,-79.20658981920336,87.76088665289538
2024-08-22 09:06:30,-80.51888802102988,79.72538685144492
2024-08-22 09:07:00,-81.60083845504134,69.43849524607248
2024-08-22 09:07:30,-82.35414820244885,56.6973437666363
2024-08-22 09:08:00,-82.67676545730214,42.07783556757685
2024-08-22 09:08:30,-82.51282693654663,27.14593560343257
2024-08-22 09:09:00,-81.89175899836859,13.666729344300956
2024-08-22 09:09:30,-80.90667489303965,2.563010564796628
2024-08-22 09:10:00,-79.6610004237259,-6.170432490851443
2024-08-22 09:10:30,-78.23710850064708,-12.959852922455113
2024-08-22 09:11:00,-76.69194017513723,-18.27715770519547
2024-08-22 09:11:30,-75.06293265718385,-22.50741427752714
2024-08-22 09:12:00,-73.37455333077313,-25.934898921658025
2024-08-22 09:12:30,-71.64301396695637,-28.762938473276517
2024-08-22 09:13:00,-69.87928887900492,-31.136462767993173
2024-08-22 09:13:30,-68.09098367179429,-33.15968827687142
2024-08-22 09:14:00,-66.28349240143085,-34.9086024211013
2024-08-22 09:14:30,-64.46072431302738,-36.439482976237024
2024-08-22 09:15:00,-62.62556939328844,-37.794674419037904
2024-08-22 09:15:30,-60.78020312378784,-39.006526801572825
2024-08-22 09:16:00,-58.92629032828506,-40.1001120062695
2024-08-22 09:16:30,-57.06512437862049,-41.09512257096238
2024-08-22 09:17:00,-55.19772412680587,-42.007218362089944
2024-08-22 09:17:30,-53.3249026344523,-42.848995507427574
2024-08-22 09:18:00,-51.447316728103075,-43.63069334595072
2024-08-22 09:18:30,-49.56550328525572,-44.360717146749266
2024-08-22 09:19:00,-47.67990618407129,-45.04602950527866
2024-08-22 09:19:30,-45.79089658144141,-45.69244690188044
2024-08-22 09:20:00,-43.89878835445477,-46.304866914961536
2024-08-22 09:20:30,-42.00384998782201,-46.887444129701294
2024-08-22 09:21:00,-40.10631381660768,-47.44372766689588
2024-08-22 09:21:30,-38.206383277498524,-47.97676970036484
2024-08-22 09:22:00,-36.304238643626874,-48.489211829373446
2024-08-22 09:22:30,-34.400041592456816,-48.9833543920723
2024-08-22 09:23:00,-32.49393886677684,-49.46121252510743
2024-08-22 09:23:30,-30.586065224123388,-49.924561843243765
2024-08-22 09:24:00,-28.676545823000914,-50.374975929311034
2024-08-22 09:24:30,-26.765498159512,-50.81385731808031
2024-08-22 09:25:00,-24.85303364232947,-51.24246327901923
2024-08-22 09:25:30,-22.939258874586717,-51.6619274173613
2024-08-22 09:26:00,-21.0242766967251,-52.073277896127564
2024-08-22 09:26:30,-19.108187033244413,-52.47745291585517
2024-08-22 09:27:00,-17.191087577809565,-52.8753139610288
2024-08-22 09:27:30,-15.27307434468189,-53.267657223308184
2024-08-22 09:28:00,-13.354242109315326,-53.655223534686954
2024-08-22 09:28:30,-11.434684757121989,-54.03870708344269
2024-08-22 09:29:00,-9.514495556325397,-54.41876313883395
2024-08-22 09:29:30,-7.593767368466621,-54.796014973346644
2024-08-22 09:30:00,-5.672592808240251,-55.17106014272996
2024-08-22 09:30:30,-3.7510643630366975,-55.54447626143757
2024-08-22 09:31:00,-1.8292744813676132,-55.91682639426034
2024-08-22 09:31:30,0.09268436135521393,-56.288664171987314
2024-08-22 09:32:00,2.0147196118198143,-56.66053873018465
2024-08-22 09:32:30,3.9367385950173324,-57.0329995642997
2024-08-22 09:33:00,5.85864847032832,-57.40660139186914
2024-08-22 09:33:30,7.780356180022287,-57.7819091125344
2024-08-22 09:34:00,9.701768382647122,-58.1595029601107
2024-08-22 09:34:30,11.622791363271334,-58.539983946634216
2024-08-22 09:35:00,13.543330912055728,-58.92397970836589
2024-08-22 09:35:30,15.463292161665759,-59.31215087663408
2024-08-22 09:36:00,17.38257937302971,-59.70519811461141
2024-08-22 09:36:30,19.301095657406442,-60.103869984227714
2024-08-22 09:37:00,21.21874262076582,-60.508971837542575
2024-08-22 09:37:30,23.135419914130033,-60.92137596523666
2024-08-22 09:38:00,25.05102467023411,-61.34203328399821
2024-08-22 09:38:30,26.96545080280216,-61.77198690704218
2024-08-22 09:39:00,28.878588139578156,-62.21238802236742
2024-08-22 09:39:30,30.790321353225785,-62.66451460637102
2024-08-22 09:40:00,32.70052864561037,-63.1297936337781
2024-08-22 09:40:30,34.60908012915891,-63.609827618132016
2024-08-22 09:41:00,36.51583583387685,-64.10642654393327
2024-08-22 09:41:30,38.42064324836022,-64.62164655049116
2024-08-22 09:42:00,40.3233342760439,-65.15783712485518
2024-08-22 09:42:30,42.2237214515802,-65.7176990934691
2024-08-22 09:43:00,44.121593212591534,-66.30435642161105
2024-08-22 09:43:30,46.01670795389244,-66.92144581142138
2024-08-22 09:44:00,47.90878649672565,-67.57322944229398
2024-08-22 09:44:30,49.79750247244359,-68.26473808161525
2024-08-22 09:45:00,51.6824699309712,-69.00195444729324
2024-08-22 09:45:30,53.56322721178585,-69.79205048361169
2024-08-22 09:46:00,55.43921571667663,-70.64369766253449
2024-08-22 09:46:30,57.309751632617726,-71.56747738112053
2024-08-22 09:47:00,59.17398776216018,-72.5764302953
2024-08-22 09:47:30,61.030861253322016,-73.68680106034819
2024-08-22 09:48:00,62.87902089007815,-74.91906168499158
2024-08-22 09:48:30,64.7167242176646,-76.29933770512031
2024-08-22 09:49:00,66.54168928711051,-77.86142477835956
2024-08-22 09:49:30,68.3508767414687,-79.6496816118735
2024-08-22 09:50:00,70.1401627266445,-81.72323634647749
2024-08-22 09:50:30,71.90383712682737,-84.1621688200516
2024-08-22 09:51:00,73.63381702906968,-87.07663779018426
2024-08-22 09:51:30,75.31838965877505,-90.62023202240033
2024-08-22 09:52:00,76.94017742668183,-95.00871935226124
2024-08-22 09:52:30,78.47285477451382,-100.54327777983187
2024-08-22 09:53:00,79.87606947636593,-107.62827379505657
2024-08-22 09:53:30,81.08864241736754,-116.74562894361164
2024-08-22 09:54:00,82.02331996066151,-128.28888441530225
2024-08-22 09:54:30,82.57453888064963,-142.13985704303548
2024-08-22 09:55:00,82.65552573787318,-157.19070664805975
2024-08-22 09:55:30,82.25154640175627,-171.60943514698
2024-08-22 09:56:00,81.43089588863444,176.03630658120417
2024-08-22 09:56:30,80.29868706270592,166.153357252193
2024-08-22 09:57:00,78.9501948061279,158.4563314099576
2024-08-22 09:57:30,77.45486862417519,152.4631166897601
2024-08-22 09:58:00,75.8590957968435,147.73692821296572
2024-08-22 09:58:30,74.19314228972316,143.94379891872535
2024-08-22 09:59:00,72.47688049740978,140.8426078438701
2024-08-22 09:59:30,70.72360643343355,138.2617249582057
2024-08-22 10:00:00,68.94242409186207,136.0784699296505
2024-08-22 10:00:30,67.13971629643083,134.20408520088563
2024-08-22 10:01:00,65.32006018494718,132.5733756495534
2024-08-22 10:01:30,63.48680730466213,131.13768434255397
2024-08-22 10:02:00,61.64245905994099,129.8601247950529
2024-08-22 10:02:30,59.788915078528,128.71231488790147
2024-08-22 10:03:00,57.927641046903844,127.67211057506775
2024-08-22 10:03:30,56.059784437303904,126.7220107532574
2024-08-22 10:04:00,54.18625582164828,125.84801807113655
2024-08-22 10:04:30,52.30778701112625,125.0388136632332
2024-08-22 10:05:00,50.42497330044758,124.2851510557887
2024-08-22 10:05:30,48.538304620347134,123.57940521618526
2024-08-22 10:06:00,46.648188825184576,122.9152329001386
2024-08-22 10:06:30,44.75496931954452,122.28731386865663
2024-08-22 10:07:00,42.85893855296998,121.69115158180539
2024-08-22 10:07:30,40.960348459217556,121.1229181385169
2024-08-22 10:08:00,39.05941860825002,120.57933248771295
2024-08-22 10:08:30,37.15634262617174,120.05756391217322
2024-08-22 10:09:00,35.25129328939893,119.55515489183875
2024-08-22 10:09:30,33.34442659343968,119.06995895973996
2024-08-22 10:10:00,31.43588502113264,118.60009025294458
2024-08-22 10:10:30,29.525800179998093,118.14388225687911
2024-08-22 10:11:00,27.614294938183516,117.69985382811315
2024-08-22 10:11:30,25.701485158737004,117.26668101778267
2024-08-22 10:12:00,23.787481109619335,116.84317354551705
2024-08-22 10:12:30,21.872388610195554,116.4282550220655
2024-08-22 10:13:00,19.95630996232768,116.02094620777494
2024-08-22 10:13:30,18.03934470442527,115.6203507394489
2024-08-22 10:14:00,16.121590219422064,115.22564287000682
2024-08-22 10:14:30,14.203142221989935,114.83605685267004
2024-08-22 10:15:00,12.28409514571201,114.45087766901827
2024-08-22 10:15:30,10.364542447650912,114.06943285367397
2024-08-22 10:16:00,8.444576844926045,113.69108520967563
2024-08-22 10:16:30,6.524290495948389,113.31522624148103
2024-08-22 10:17:00,4.603775137183361,112.94127015761809
2024-08-22 10:17:30,2.683122185275449,112.56864831484592
2024-08-22 10:18:00,0.7624228132480669,112.19680399017776
2024-08-22 10:18:30,-1.1582319910584995,111.82518737818775
2024-08-22 10:19:00,-3.0787513766488965,111.45325071797213
2024-08-22 10:19:30,-4.999044583763617,111.08044345856652
2024-08-22 10:20:00,-6.9190208936271,110.70620737268048
2024-08-22 10:20:30,-8.838589566192898,110.3299715270049
2024-08-22 10:21:00,-10.757659758118335,109.95114701284731
2024-08-22 10:21:30,-12.676140412849561,109.56912133296125
2024-08-22 10:22:00,-14.593940113890927,109.18325232931643
2024-08-22 10:22:30,-16.510966891455524,108.79286152098405
2024-08-22 10:23:00,-18.42712797131126,108.39722670114513
2024-08-22 10:23:30,-20.342329453078797,107.99557361584748
2024-08-22 10:24:00,-22.25647590298497,107.58706651344541
2024-08-22 10:24:30,-24.16946984335872,107.17079731062327
2024-08-22 10:25:00,-26.081211117521107,106.74577306591945
2024-08-22 10:25:30,-27.991596104232894,106.31090138139058
2024-08-22 10:26:00,-29.900516749767583,105.86497326297902
2024-08-22 10:26:30,-31.807859378152468,105.40664285393427
2024-08-22 10:27:00,-33.71350322994941,104.93440330515581
2024-08-22 10:27:30,-35.617318666869956,104.44655785010025
2024-08-22 10:28:00,-37.519164962057665,103.94118489419606
2024-08-22 10:28:30,-39.41888757288299,103.41609558791194
2024-08-22 10:29:00,-41.31631476185027,102.86878189803089
2024-08-22 10:29:30,-43.2112533894511,102.29635258047945
2024-08-22 10:30:00,-45.10348364521555,101.69545362809329
2024-08-22 10:30:30,-46.992752404055814,101.06216862971374
2024-08-22 10:31:00,-48.87876478432694,100.39189290226481
2024-08-22 10:31:30,-50.76117332767988,99.6791730542695
2024-08-22 10:32:00,-52.63956399722246,98.91750052028404
2024-08-22 10:32:30,-54.5134378661984,98.09904313960254
2024-08-22 10:33:00,-56.38218689237025,97.2142923769553
2024-08-22 10:33:30,-58.2450614606861,96.25159427574458
2024-08-22 10:34:00,-60.10112629477208,95.19651809614415
2024-08-22 10:34:30,-61.94919966614486,94.03099529985994
2024-08-22 10:35:00,-63.78776820033386,92.73212910118163
2024-08-22 10:35:30,-65.6148653634254,91.27052487881363
2024-08-22 10:36:00,-67.42789482587717,89.60791444307063
2024-08-22 10:36:30,-69.22336843583794,87.69372766660634
2024-08-22 10:37:00,-70.99650914208294,85.46008346355441
2024-08-22 10:37:30,-72.74063602599036,82.81441059311254
2024-08-22 10:38:00,-74.4461918670939,79.62858569174949
2024-08-22 10:38:30,-76.0991792500182,75.72327670248804
2024-08-22 10:39:00,-77.67862849158313,70.8468965145441
2024-08-22 10:39:30,-79.15256924867863,64.65292221408659
2024-08-22 10:40:00,-80.47209762777817,56.69506161667981
2024-08-22 10:40:30,-81.56460303390043,46.50162719826581
2024-08-22 10:41:00,-82.33255123824514,33.8508138079279
2024-08-22 10:41:30,-82.67324700474136,19.27974000757551
2024-08-22 10:42:00,-82.52803864124353,4.3243585044785835
2024-08-22 10:42:30,-81.92305995294569,-9.234903882454116
2024-08-22 10:43:00,-80.94997794805438,-20.434389844428313
2024-08-22 10:43:30,-79.71262074987321,-29.252259941367715
2024-08-22 10:44:00,-78.29437156663668,-36.10735965608172
2024-08-22 10:44:30,-76.75306284267438,-41.47347466501479
2024-08-22 10:45:00,-75.12675186905754,-45.73967591032505
2024-08-22 10:45:30,-73.44030522415026,-49.1938227647918
2024-08-22 10:46:00,-71.71018727544296,-52.04191683413941
2024-08-22 10:46:30,-69.94753344611802,-54.430770964482306
2024-08-22 10:47:00,-68.16005399834154,-56.46590677542671
2024-08-22 10:47:30,-66.35321248317574,-58.22421859519295
2024-08-22 10:48:00,-64.53096534230914,-59.762621033789095
2024-08-22 10:48:30,-62.69623531622902,-61.1239120034686
2024-08-22 10:49:00,-60.85122107974452,-62.34076929251928
2024-08-22 10:49:30,-58.99760418553566,-63.43850525662506
2024-08-22 10:50:00,-57.136690274870126,-64.43699146076771
2024-08-22 10:50:30,-55.269507334471115,-65.35202289970321
2024-08-22 10:51:00,-53.39687531853382,-66.19629901813343
2024-08-22 10:51:30,-51.51945631648692,-66.98013910301584
2024-08-22 10:52:00,-49.63779126656455,-67.71201098071292
2024-08-22 10:52:30,-47.75232720870008,-68.39892670316222
2024-08-22 10:53:00,-45.86343778094447,-69.04674222430562
2024-08-22 10:53:30,-43.97143882025245,-69.66038690684651
2024-08-22 10:54:00,-42.076600367782824,-70.24404113749445
2024-08-22 10:54:30,-40.179155999884586,-70.8012751392319
2024-08-22 10:55:00,-38.27931014617977,-71.33515846376709
2024-08-22 10:55:30,-36.37724387552526,-71.84834711163754
2024-08-22 10:56:00,-34.47311950349728,-72.3431534242056
2024-08-22 10:56:30,-32.56708428426421,-72.82160259452127
2024-08-22 10:57:00,-30.659273384353018,-73.28547870177586
2024-08-22 10:57:30,-28.749812288240395,-73.7363624821034
2024-08-22 10:58:00,-26.838818750489096,-74.17566253636993
2024-08-22 10:58:30,-24.92640438323937,-74.60464129238116
2024-08-22 10:59:00,-23.01267594830115,-75.02443675066102
2024-08-22 10:59:30,-21.097736408320984,-75.43608082365421
2024-08-22 11:00:00,-19.18168578038089,-75.84051491072157
2024-08-22 11:00:30,-17.264621826794716,-76.23860322228153
2024-08-22 11:01:00,-15.346640611196312,-76.63114426652346
2024-08-22 11:01:30,-13.42783694305112,-77.01888083443907
2024-08-22 11:02:00,-11.508304729634265,-77.40250875815123
2024-08-22 11:02:30,-9.588137251554581,-77.78268466996036
2024-08-22 11:03:00,-7.667427375420163,-78.16003295238184
2024-08-22 11:03:30,-5.746267715452361,-78.53515204013337
2024-08-22 11:04:00,-3.824750754400619,-78.90862021270523
2024-08-22 11:04:30,-1.9029689330146347,-79.28100099867248
2024-08-22 11:05:00,0.01898528344837765,-79.65284830009628
2024-08-22 11:05:30,1.941019353771348,-80.02471133638038
2024-08-22 11:06:00,3.8630406168387985,-80.39713950092514
2024-08-22 11:06:30,5.784956247828434,-80.77068722140666
2024-08-22 11:07:00,7.706673207156465,-81.14591891439673
2024-08-22 11:07:30,9.62809817453847,-81.52341412822815
2024-08-22 11:08:00,11.54913746030334,-81.9037729739689
2024-08-22 11:08:30,13.469696885284513,-82.28762195381115
2024-08-22 11:09:00,15.389681620004833,-82.67562030936713
2024-08-22 11:09:30,17.308995972620256,-83.06846703003227
2024-08-22 11:10:00,19.227543113628737,-83.46690868474262
2024-08-22 11:10:30,21.145224723528976,-83.8717482700287
2024-08-22 11:11:00,23.061940547086117,-84.28385530552643
2024-08-22 11:11:30,24.977587834708984,-84.70417745640525
2024-08-22 11:12:00,26.89206064753463,-85.13375402450806
2024-08-22 11:12:30,28.805248997378055,-85.57373172911366
2024-08-22 11:13:00,30.717037786153266,-86.02538330066204
2024-08-22 11:13:30,32.627305500542526,-86.49012954249672
2024-08-22 11:14:00,34.535922606164405,-86.96956568746847
2024-08-22 11:14:30,36.44274957047249,-87.46549310044463
2024-08-22 11:15:00,38.347634423611595,-87.97995767388511
2024-08-22 11:15:30,40.25040973967348,-88.51529665625561
2024-08-22 11:16:00,42.15088888481706,-89.07419617957488
2024-08-22 11:16:30,44.04886132976583,-89.65976246324219
2024-08-22 11:17:00,45.94408675676055,-90.27561064135388
2024-08-22 11:17:30,47.83628759777761,-90.9259764968196
2024-08-22 11:18:00,49.72513950941421,-91.61585824572259
2024-08-22 11:18:30,51.610259103430465,-92.3511981336319
2024-08-22 11:19:00,53.49118798299051,-93.13911733397183
2024-08-22 11:19:30,55.36737174230925,-93.98822301193785
2024-08-22 11:20:00,57.23813200521453,-94.90901425962804
2024-08-22 11:20:30,59.1026287016615,-95.91442519956628
2024-08-22 11:21:00,60.959808438169325,-97.02056090911803
2024-08-22 11:21:30,62.80833272417637,-98.24770812577059
2024-08-22 11:22:00,64.64647649015382,-99.621743018993
2024-08-22 11:22:30,66.47198194603904,-101.1761206533872
2024-08-22 11:23:00,68.28184394216277,-102.95472744532849
2024-08-22 11:23:30,70.07198806014898,-105.01602670733682
2024-08-22 11:24:00,71.83677720902547,-107.43914950279033
2024-08-22 11:24:30,73.5682388178939,-110.33288704608385
2024-08-22 11:25:00,75.2548305265877,-113.84885468114219
2024-08-22 11:25:30,76.87944262465587,-118.20002573827931
2024-08-22 11:26:00,78.4161731870262,-123.68387829351315
2024-08-22 11:26:30,79.82532530328218,-130.70081136530254
2024-08-22 11:27:00,81.04664657773891,-139.73150434201165
2024-08-22 11:27:30,81.99387806556831,-151.17890918322948
2024-08-22 11:28:00,82.56169077090422,-164.95486596140165
2024-08-22 11:28:30,82.66155727381387,-179.99198974365484
2024-08-22 11:29:00,82.2753333296618,165.5325992553254
2024-08-22 11:29:30,81.46876339101615,153.0854257099292
2024-08-22 11:30:00,80.346585127065,143.11041508591867
2024-08-22 11:30:30,79.0049287833524,135.3383294581433
2024-08-22 11:31:00,77.5142441112857,129.28847831868407
2024-08-22 11:31:30,75.92167474885011,124.52054907825757
2024-08-22 11:32:00,74.25798620753608,120.69662655505515
2024-08-22 11:32:30,72.54336782856105,117.57245460550378
2024-08-22 11:33:00,70.79131640231199,114.97415276796275
2024-08-22 11:33:30,69.01106497836285,112.77747563567607
2024-08-22 11:34:00,67.20908108392611,110.89258191185127
2024-08-22 11:34:30,65.38999872213293,109.25352035381687
2024-08-22 11:35:00,63.55720847659453,107.81109973320014
2024-08-22 11:35:30,61.71323911801657,106.52805041290803
2024-08-22 11:36:00,59.86000983460114,105.37571130145422
2024-08-22 11:36:30,57.9990005426717,104.3317321875085
2024-08-22 11:37:00,56.131369232485376,103.3784574284764
